12.7200,-98.8210
12.7300,-98.7969
12.7400,-98.7725
12.7500,-98.7478
12.7600,-98.7227
12.7700,-98.6973
12.7800,-98.6715
12.7900,-98.6455
12.8000,-98.6191
12.8100,-98.5923
12.8200,-98.5653
12.8300,-98.5379
12.8400,-98.5102
12.8500,-98.4821
12.8600,-98.4537
12.8700,-98.4250
12.8800,-98.3960
12.8900,-98.3666
12.9000,-98.3369
12.9100,-98.3069
12.9200,-98.2765
12.9300,-98.2458
12.9400,-98.2148
12.9500,-98.1834
12.9600,-98.1518
12.9700,-98.1198
12.9800,-98.0874
12.9900,-98.0548
13.0000,-98.0218
13.0100,-97.9884
13.0200,-97.9548
13.0300,-97.9208
13.0400,-97.8865
13.0500,-97.8519
13.0600,-97.8169
13.0700,-97.7816
13.0800,-97.7460
13.0900,-97.7100
13.1000,-97.6738
13.1100,-97.6371
13.1200,-97.6002
13.1300,-97.5629
13.1400,-97.5254
13.1500,-97.4874
13.1600,-97.4492
13.1700,-97.4106
13.1800,-97.3717
13.1900,-97.3325
13.2000,-97.2929
13.2100,-97.2530
13.2200,-97.2128
13.2300,-97.1723
13.2400,-97.1314
13.2500,-97.0902
13.2600,-97.0487
13.2700,-97.0069
13.2800,-96.9647
13.2900,-96.9222
13.3000,-96.8793
13.3100,-96.8362
13.3200,-96.7927
13.3300,-96.7489
13.3400,-96.7048
13.3500,-96.6603
13.3600,-96.6155
13.3700,-96.5704
13.3800,-96.5249
13.3900,-96.4792
13.4000,-96.4331
13.4100,-96.3867
13.4200,-96.3399
13.4300,-96.2928
13.4400,-96.2454
13.4500,-96.1977
13.4600,-96.1497
13.4700,-96.1013
13.4800,-96.0526
13.4900,-96.0036
13.5000,-95.9542
13.5100,-95.9045
13.5200,-95.8545
13.5300,-95.8042
13.5400,-95.7535
13.5500,-95.7025
13.5600,-95.6512
13.5700,-95.5996
13.5800,-95.5476
13.5900,-95.4954
13.6000,-95.4428
13.6100,-95.3898
13.6200,-95.3366
13.6300,-95.2830
13.6400,-95.2291
13.6500,-95.1748
13.6600,-95.1203
13.6700,-95.0654
13.6800,-95.0102
13.6900,-94.9546
13.7000,-94.8988
13.7100,-94.8426
13.7200,-94.7861
13.7300,-94.7293
13.7400,-94.6721
13.7500,-94.6146
13.7600,-94.5568
13.7700,-94.4987
13.7800,-94.4402
13.7900,-94.3814
13.8000,-94.3223
13.8100,-94.2629
13.8200,-94.2031
13.8300,-94.1431
13.8400,-94.0827
13.8500,-94.0219
13.8600,-93.9609
13.8700,-93.8995
13.8800,-93.8378
13.8900,-93.7758
13.9000,-93.7134
13.9100,-93.6507
13.9200,-93.5877
13.9300,-93.5244
13.9400,-93.4608
13.9500,-93.3968
13.9600,-93.3325
13.9700,-93.2679
13.9800,-93.2029
13.9900,-93.1376
14.0000,-93.0720
14.0100,-93.0061
14.0200,-92.9399
14.0300,-92.8733
14.0400,-92.8064
14.0500,-92.7392
14.0600,-92.6716
14.0700,-92.6037
14.0800,-92.5355
14.0900,-92.4670
14.1000,-92.3982
14.1100,-92.3290
14.1200,-92.2595
14.1300,-92.1897
14.1400,-92.1195
14.1500,-92.0491
14.1600,-91.9783
14.1700,-91.9071
14.1800,-91.8357
14.1900,-91.7639
14.2000,-91.6918
14.2100,-91.6194
14.2200,-91.5466
14.2300,-91.4735
14.2400,-91.4001
14.2500,-91.3264
14.2600,-91.2523
14.2700,-91.1780
14.2800,-91.1032
14.2900,-91.0282
14.3000,-90.9528
14.3100,-90.8771
14.3200,-90.8011
14.3300,-90.7248
14.3400,-90.6481
14.3500,-90.5711
14.3600,-90.4938
14.3700,-90.4161
14.3800,-90.3382
14.3900,-90.2598
14.4000,-90.1812
14.4100,-90.1022
14.4200,-90.0229
14.4300,-89.9433
14.4400,-89.8634
14.4500,-89.7831
14.4600,-89.7025
14.4700,-89.6216
14.4800,-89.5403
14.4900,-89.4587
14.5000,-89.3768
14.5100,-89.2945
14.5200,-89.2119
14.5300,-89.1290
14.5400,-89.0458
14.5500,-88.9622
14.5600,-88.8783
14.5700,-88.7941
14.5800,-88.7095
14.5900,-88.6246
14.6000,-88.5394
14.6100,-88.4538
14.6200,-88.3679
14.6300,-88.2817
14.6400,-88.1951
14.6500,-88.1082
14.6600,-88.0210
14.6700,-87.9335
14.6800,-87.8456
14.6900,-87.7574
14.7000,-87.6688
14.7100,-87.5799
14.7200,-87.4907
14.7300,-87.4011
14.7400,-87.3112
14.7500,-87.2210
14.7600,-87.1304
14.7700,-87.0395
14.7800,-86.9483
14.7900,-86.8567
14.8000,-86.7648
14.8100,-86.6726
14.8200,-86.5800
14.8300,-86.4870
14.8400,-86.3938
14.8500,-86.3002
14.8600,-86.2062
14.8700,-86.1120
14.8800,-86.0173
14.8900,-85.9224
14.9000,-85.8271
14.9100,-85.7314
14.9200,-85.6355
14.9300,-85.5391
14.9400,-85.4425
14.9500,-85.3455
14.9600,-85.2481
14.9700,-85.1504
14.9800,-85.0524
14.9900,-84.9540
15.0000,-84.9540
15.0100,-84.9521
15.0200,-84.9502
15.0300,-84.9482
15.0400,-84.9463
15.0500,-84.9444
15.0600,-84.9424
15.0700,-84.9404
15.0800,-84.9384
15.0900,-84.9364
15.1000,-84.9344
15.1100,-84.9324
15.1200,-84.9303
15.1300,-84.9283
15.1400,-84.9262
15.1500,-84.9241
15.1600,-84.9220
15.1700,-84.9199
15.1800,-84.9178
15.1900,-84.9157
15.2000,-84.9135
15.2100,-84.9114
15.2200,-84.9092
15.2300,-84.9070
15.2400,-84.9049
15.2500,-84.9026
15.2600,-84.9004
15.2700,-84.8982
15.2800,-84.8960
15.2900,-84.8937
15.3000,-84.8914
15.3100,-84.8891
15.3200,-84.8868
15.3300,-84.8845
15.3400,-84.8822
15.3500,-84.8799
15.3600,-84.8775
15.3700,-84.8752
15.3800,-84.8728
15.3900,-84.8704
15.4000,-84.8680
15.4100,-84.8656
15.4200,-84.8632
15.4300,-84.8608
15.4400,-84.8583
15.4500,-84.8559
15.4600,-84.8534
15.4700,-84.8509
15.4800,-84.8484
15.4900,-84.8459
15.5000,-84.8434
15.5100,-84.8408
15.5200,-84.8383
15.5300,-84.8357
15.5400,-84.8332
15.5500,-84.8306
15.5600,-84.8280
15.5700,-84.8254
15.5800,-84.8227
15.5900,-84.8201
15.6000,-84.8174
15.6100,-84.8148
15.6200,-84.8121
15.6300,-84.8094
15.6400,-84.8067
15.6500,-84.8040
15.6600,-84.8013
15.6700,-84.7985
15.6800,-84.7958
15.6900,-84.7930
15.7000,-84.7902
15.7100,-84.7875
15.7200,-84.7846
15.7300,-84.7818
15.7400,-84.7790
15.7500,-84.7762
15.7600,-84.7733
15.7700,-84.7704
15.7800,-84.7676
15.7900,-84.7647
15.8000,-84.7618
15.8100,-84.7589
15.8200,-84.7559
15.8300,-84.7530
15.8400,-84.7500
15.8500,-84.7471
15.8600,-84.7441
15.8700,-84.7411
15.8800,-84.7381
15.8900,-84.7351
15.9000,-84.7320
15.9100,-84.7290
15.9200,-84.7259
15.9300,-84.7229
15.9400,-84.7198
15.9500,-84.7167
15.9600,-84.7136
15.9700,-84.7105
15.9800,-84.7073
15.9900,-84.7042
16.0000,-84.7010
16.0100,-84.6979
16.0200,-84.6947
16.0300,-84.6915
16.0400,-84.6883
16.0500,-84.6850
16.0600,-84.6818
16.0700,-84.6786
16.0800,-84.6753
16.0900,-84.6720
16.1000,-84.6687
16.1100,-84.6655
16.1200,-84.6621
16.1300,-84.6588
16.1400,-84.6555
16.1500,-84.6521
16.1600,-84.6488
16.1700,-84.6454
16.1800,-84.6420
16.1900,-84.6386
16.2000,-84.6352
16.2100,-84.6318
16.2200,-84.6283
16.2300,-84.6249
16.2400,-84.6214
16.2500,-84.6180
16.2600,-84.6145
16.2700,-84.6110
16.2800,-84.6074
16.2900,-84.6039
16.3000,-84.6004
16.3100,-84.5968
16.3200,-84.5933
16.3300,-84.5897
16.3400,-84.5861
16.3500,-84.5825
16.3600,-84.5789
16.3700,-84.5753
16.3800,-84.5716
16.3900,-84.5680
16.4000,-84.5643
16.4100,-84.5606
16.4200,-84.5569
16.4300,-84.5532
16.4400,-84.5495
16.4500,-84.5458
16.4600,-84.5420
16.4700,-84.5383
16.4800,-84.5345
16.4900,-84.5307
16.5000,-84.5269
16.5100,-84.5231
16.5200,-84.5193
16.5300,-84.5155
16.5400,-84.5116
16.5500,-84.5078
16.5600,-84.5039
16.5700,-84.5000
16.5800,-84.4961
16.5900,-84.4922
16.6000,-84.4883
16.6100,-84.4844
16.6200,-84.4804
16.6300,-84.4765
16.6400,-84.4725
16.6500,-84.4685
16.6600,-84.4645
16.6700,-84.4605
16.6800,-84.4565
16.6900,-84.4524
16.7000,-84.4484
16.7100,-84.4443
16.7200,-84.4403
16.7300,-84.4362
16.7400,-84.4321
16.7500,-84.4280
16.7600,-84.4239
16.7700,-84.4197
16.7800,-84.4156
16.7900,-84.4114
16.8000,-84.4072
16.8100,-84.4030
16.8200,-84.3988
16.8300,-84.3946
16.8400,-84.3904
16.8500,-84.3862
16.8600,-84.3819
16.8700,-84.3777
16.8800,-84.3734
16.8900,-84.3691
16.9000,-84.3648
16.9100,-84.3605
16.9200,-84.3561
16.9300,-84.3518
16.9400,-84.3474
16.9500,-84.3431
16.9600,-84.3387
16.9700,-84.3343
16.9800,-84.3299
16.9900,-84.3255
17.0000,-84.3211
17.0100,-84.3166
17.0200,-84.3122
17.0300,-84.3077
17.0400,-84.3032
17.0500,-84.2987
17.0600,-84.2942
17.0700,-84.2897
17.0800,-84.2852
17.0900,-84.2806
17.1000,-84.2761
17.1100,-84.2715
17.1200,-84.2669
17.1300,-84.2623
17.1400,-84.2577
17.1500,-84.2531
17.1600,-84.2485
17.1700,-84.2438
17.1800,-84.2392
17.1900,-84.2345
17.2000,-84.2298
17.2100,-84.2251
17.2200,-84.2204
17.2300,-84.2157
17.2400,-84.2110
17.2500,-84.2062
17.2600,-84.2014
17.2700,-84.1967
17.2800,-84.1919
17.2900,-84.1871
17.3000,-84.1823
17.3100,-84.1775
17.3200,-84.1726
17.3300,-84.1678
17.3400,-84.1629
17.3500,-84.1580
17.3600,-84.1531
17.3700,-84.1482
17.3800,-84.1433
17.3900,-84.1384
17.4000,-84.1335
17.4100,-84.1285
17.4200,-84.1236
17.4300,-84.1186
17.4400,-84.1136
17.4500,-84.1086
17.4600,-84.1036
17.4700,-84.0985
17.4800,-84.0935
17.4900,-84.0885
17.5000,-84.0834
17.5100,-84.0783
17.5200,-84.0732
17.5300,-84.0681
17.5400,-84.0630
17.5500,-84.0579
17.5600,-84.0527
17.5700,-84.0476
17.5800,-84.0424
17.5900,-84.0372
17.6000,-84.0320
17.6100,-84.0268
17.6200,-84.0216
17.6300,-84.0164
17.6400,-84.0111
17.6500,-84.0059
17.6600,-84.0006
17.6700,-83.9953
17.6800,-83.9900
17.6900,-83.9847
17.7000,-83.9794
17.7100,-83.9741
17.7200,-83.9687
17.7300,-83.9634
17.7400,-83.9580
17.7500,-83.9526
17.7600,-83.9472
17.7700,-83.9418
17.7800,-83.9364
17.7900,-83.9309
17.8000,-83.9255
17.8100,-83.9200
17.8200,-83.9146
17.8300,-83.9091
17.8400,-83.9036
17.8500,-83.8981
17.8600,-83.8925
17.8700,-83.8870
17.8800,-83.8814
17.8900,-83.8759
17.9000,-83.8703
17.9100,-83.8647
17.9200,-83.8591
17.9300,-83.8535
17.9400,-83.8479
17.9500,-83.8422
17.9600,-83.8366
17.9700,-83.8309
17.9800,-83.8252
17.9900,-83.8196
18.0000,-83.8196
18.0100,-83.9181
18.0200,-84.0163
18.0300,-84.1142
18.0400,-84.2118
18.0500,-84.3089
18.0600,-84.4058
18.0700,-84.5023
18.0800,-84.5984
18.0900,-84.6942
18.1000,-84.7897
18.1100,-84.8848
18.1200,-84.9795
18.1300,-85.0740
18.1400,-85.1680
18.1500,-85.2618
18.1600,-85.3552
18.1700,-85.4482
18.1800,-85.5409
18.1900,-85.6333
18.2000,-85.7253
18.2100,-85.8170
18.2200,-85.9084
18.2300,-85.9994
18.2400,-86.0901
18.2500,-86.1804
18.2600,-86.2704
18.2700,-86.3601
18.2800,-86.4494
18.2900,-86.5384
18.3000,-86.6270
18.3100,-86.7153
18.3200,-86.8033
18.3300,-86.8909
18.3400,-86.9782
18.3500,-87.0652
18.3600,-87.1518
18.3700,-87.2381
18.3800,-87.3240
18.3900,-87.4097
18.4000,-87.4950
18.4100,-87.5799
18.4200,-87.6645
18.4300,-87.7488
18.4400,-87.8328
18.4500,-87.9164
18.4600,-87.9997
18.4700,-88.0826
18.4800,-88.1652
18.4900,-88.2475
18.5000,-88.3295
18.5100,-88.4111
18.5200,-88.4924
18.5300,-88.5734
18.5400,-88.6540
18.5500,-88.7343
18.5600,-88.8143
18.5700,-88.8939
18.5800,-88.9732
18.5900,-89.0522
18.6000,-89.1308
18.6100,-89.2091
18.6200,-89.2871
18.6300,-89.3648
18.6400,-89.4421
18.6500,-89.5191
18.6600,-89.5958
18.6700,-89.6721
18.6800,-89.7481
18.6900,-89.8238
18.7000,-89.8992
18.7100,-89.9742
18.7200,-90.0489
18.7300,-90.1233
18.7400,-90.1973
18.7500,-90.2710
18.7600,-90.3444
18.7700,-90.4174
18.7800,-90.4902
18.7900,-90.5626
18.8000,-90.6347
18.8100,-90.7064
18.8200,-90.7778
18.8300,-90.8489
18.8400,-90.9197
18.8500,-90.9901
18.8600,-91.0602
18.8700,-91.1300
18.8800,-91.1995
18.8900,-91.2686
18.9000,-91.3374
18.9100,-91.4059
18.9200,-91.4740
18.9300,-91.5419
18.9400,-91.6093
18.9500,-91.6765
18.9600,-91.7434
18.9700,-91.8099
18.9800,-91.8761
18.9900,-91.9419
19.0000,-92.0075
19.0100,-92.0727
19.0200,-92.1376
19.0300,-92.2022
19.0400,-92.2664
19.0500,-92.3303
19.0600,-92.3939
19.0700,-92.4572
19.0800,-92.5201
19.0900,-92.5827
19.1000,-92.6450
19.1100,-92.7069
19.1200,-92.7686
19.1300,-92.8299
19.1400,-92.8909
19.1500,-92.9515
19.1600,-93.0119
19.1700,-93.0719
19.1800,-93.1315
19.1900,-93.1909
19.2000,-93.2499
19.2100,-93.3086
19.2200,-93.3670
19.2300,-93.4251
19.2400,-93.4828
19.2500,-93.5402
19.2600,-93.5973
19.2700,-93.6540
19.2800,-93.7104
19.2900,-93.7665
19.3000,-93.8223
19.3100,-93.8778
19.3200,-93.9329
19.3300,-93.9877
19.3400,-94.0422
19.3500,-94.0963
19.3600,-94.1501
19.3700,-94.2036
19.3800,-94.2568
19.3900,-94.3097
19.4000,-94.3622
19.4100,-94.4144
19.4200,-94.4662
19.4300,-94.5178
19.4400,-94.5690
19.4500,-94.6199
19.4600,-94.6705
19.4700,-94.7207
19.4800,-94.7706
19.4900,-94.8202
19.5000,-94.8695
19.5100,-94.9184
19.5200,-94.9670
19.5300,-95.0153
19.5400,-95.0632
19.5500,-95.1109
19.5600,-95.1582
19.5700,-95.2052
19.5800,-95.2518
19.5900,-95.2981
19.6000,-95.3441
19.6100,-95.3898
19.6200,-95.4352
19.6300,-95.4802
19.6400,-95.5249
19.6500,-95.5693
19.6600,-95.6133
19.6700,-95.6570
19.6800,-95.7004
19.6900,-95.7435
19.7000,-95.7862
19.7100,-95.8286
19.7200,-95.8707
19.7300,-95.9124
19.7400,-95.9539
19.7500,-95.9950
19.7600,-96.0357
19.7700,-96.0762
19.7800,-96.1163
19.7900,-96.1561
19.8000,-96.1956
19.8100,-96.2347
19.8200,-96.2735
19.8300,-96.3120
19.8400,-96.3502
19.8500,-96.3880
19.8600,-96.4255
19.8700,-96.4627
19.8800,-96.4995
19.8900,-96.5360
19.9000,-96.5722
19.9100,-96.6081
19.9200,-96.6436
19.9300,-96.6788
19.9400,-96.7137
19.9500,-96.7482
19.9600,-96.7825
19.9700,-96.8163
19.9800,-96.8499
19.9900,-96.8832
20.0000,-96.9161
20.0100,-96.9486
20.0200,-96.9809
20.0300,-97.0128
20.0400,-97.0444
20.0500,-97.0757
20.0600,-97.1066
20.0700,-97.1372
20.0800,-97.1675
20.0900,-97.1974
20.1000,-97.2271
20.1100,-97.2564
20.1200,-97.2853
20.1300,-97.3139
20.1400,-97.3422
20.1500,-97.3702
20.1600,-97.3979
20.1700,-97.4252
20.1800,-97.4522
20.1900,-97.4788
20.2000,-97.5052
20.2100,-97.5312
20.2200,-97.5568
20.2300,-97.5822
20.2400,-97.6072
20.2500,-97.6318
20.2600,-97.6562
20.2700,-97.6802
20.2800,-97.7039
20.2900,-97.7273
20.3000,-97.7503
20.3100,-97.7730
20.3200,-97.7954
20.3300,-97.8174
20.3400,-97.8391
20.3500,-97.8605
20.3600,-97.8815
20.3700,-97.9023
20.3800,-97.9226
20.3900,-97.9427
20.4000,-97.9624
20.4100,-97.9818
20.4200,-98.0009
20.4300,-98.0196
20.4400,-98.0380
20.4500,-98.0561
20.4600,-98.0738
20.4700,-98.0912
20.4800,-98.1083
20.4900,-98.1251
20.5000,-98.1415
20.5100,-98.1576
20.5200,-98.1733
20.5300,-98.1888
20.5400,-98.2038
20.5500,-98.2186
20.5600,-98.2330
20.5700,-98.2471
20.5800,-98.2609
20.5900,-98.2743
20.6000,-98.2875
20.6100,-98.3002
20.6200,-98.3127
20.6300,-98.3248
20.6400,-98.3366
20.6500,-98.3480
20.6600,-98.3591
20.6700,-98.3699
20.6800,-98.3804
20.6900,-98.3905
20.7000,-98.4003
20.7100,-98.4097
20.7200,-98.4189
20.7300,-98.4277
20.7400,-98.4361
20.7500,-98.4443
20.7600,-98.4521
20.7700,-98.4595
20.7800,-98.4667
20.7900,-98.4735
20.8000,-98.4799
20.8100,-98.4861
20.8200,-98.4919
20.8300,-98.4974
20.8400,-98.5025
20.8500,-98.5073
20.8600,-98.5118
20.8700,-98.5160
20.8800,-98.5198
20.8900,-98.5233
20.9000,-98.5264
20.9100,-98.5292
20.9200,-98.5317
20.9300,-98.5339
20.9400,-98.5357
20.9500,-98.5372
20.9600,-98.5384
20.9700,-98.5392
20.9800,-98.5397
20.9900,-98.5399
21.0000,-98.5399
21.0100,-98.4878
21.0200,-98.4353
21.0300,-98.3824
21.0400,-98.3291
21.0500,-98.2753
21.0600,-98.2211
21.0700,-98.1665
21.0800,-98.1115
21.0900,-98.0560
21.1000,-98.0001
21.1100,-97.9437
21.1200,-97.8869
21.1300,-97.8297
21.1400,-97.7721
21.1500,-97.7141
21.1600,-97.6556
21.1700,-97.5967
21.1800,-97.5373
21.1900,-97.4775
21.2000,-97.4173
21.2100,-97.3567
21.2200,-97.2957
21.2300,-97.2342
21.2400,-97.1723
21.2500,-97.1099
21.2600,-97.0472
21.2700,-96.9840
21.2800,-96.9204
21.2900,-96.8563
21.3000,-96.7919
21.3100,-96.7270
21.3200,-96.6616
21.3300,-96.5959
21.3400,-96.5297
21.3500,-96.4631
21.3600,-96.3961
21.3700,-96.3286
21.3800,-96.2607
21.3900,-96.1924
21.4000,-96.1237
21.4100,-96.0545
21.4200,-95.9849
21.4300,-95.9149
21.4400,-95.8445
21.4500,-95.7736
21.4600,-95.7023
21.4700,-95.6306
21.4800,-95.5585
21.4900,-95.4859
21.5000,-95.4129
21.5100,-95.3395
21.5200,-95.2656
21.5300,-95.1914
21.5400,-95.1167
21.5500,-95.0415
21.5600,-94.9660
21.5700,-94.8900
21.5800,-94.8136
21.5900,-94.7368
21.6000,-94.6596
21.6100,-94.5819
21.6200,-94.5038
21.6300,-94.4253
21.6400,-94.3463
21.6500,-94.2669
21.6600,-94.1871
21.6700,-94.1069
21.6800,-94.0263
21.6900,-93.9452
21.7000,-93.8637
21.7100,-93.7818
21.7200,-93.6994
21.7300,-93.6166
21.7400,-93.5334
21.7500,-93.4498
21.7600,-93.3657
21.7700,-93.2813
21.7800,-93.1963
21.7900,-93.1110
21.8000,-93.0253
21.8100,-92.9391
21.8200,-92.8525
21.8300,-92.7654
21.8400,-92.6779
21.8500,-92.5901
21.8600,-92.5017
21.8700,-92.4130
21.8800,-92.3238
21.8900,-92.2342
21.9000,-92.1442
21.9100,-92.0537
21.9200,-91.9628
21.9300,-91.8715
21.9400,-91.7798
21.9500,-91.6876
21.9600,-91.5950
21.9700,-91.5020
21.9800,-91.4086
21.9900,-91.3147
22.0000,-91.2204
22.0100,-91.1256
22.0200,-91.0305
22.0300,-90.9349
22.0400,-90.8388
22.0500,-90.7424
22.0600,-90.6455
22.0700,-90.5482
22.0800,-90.4504
22.0900,-90.3522
22.1000,-90.2536
22.1100,-90.1546
22.1200,-90.0551
22.1300,-89.9552
22.1400,-89.8549
22.1500,-89.7541
22.1600,-89.6529
22.1700,-89.5512
22.1800,-89.4492
22.1900,-89.3467
22.2000,-89.2437
22.2100,-89.1403
22.2200,-89.0365
22.2300,-88.9323
22.2400,-88.8276
22.2500,-88.7225
22.2600,-88.6169
22.2700,-88.5109
22.2800,-88.4045
22.2900,-88.2976
22.3000,-88.1903
22.3100,-88.0825
22.3200,-87.9744
22.3300,-87.8657
22.3400,-87.7567
22.3500,-87.6471
22.3600,-87.5372
22.3700,-87.4268
22.3800,-87.3160
22.3900,-87.2047
22.4000,-87.0930
22.4100,-86.9808
22.4200,-86.8682
22.4300,-86.7551
22.4400,-86.6416
22.4500,-86.5277
22.4600,-86.4133
22.4700,-86.2984
22.4800,-86.1831
22.4900,-86.0674
22.5000,-85.9512
22.5100,-85.8346
22.5200,-85.7175
22.5300,-85.5999
22.5400,-85.4819
22.5500,-85.3635
22.5600,-85.2446
22.5700,-85.1252
22.5800,-85.0054
22.5900,-84.8851
22.6000,-84.7644
22.6100,-84.6432
22.6200,-84.5216
22.6300,-84.3995
22.6400,-84.2769
22.6500,-84.1539
22.6600,-84.0304
22.6700,-83.9065
22.6800,-83.7821
22.6900,-83.6572
22.7000,-83.5318
22.7100,-83.4060
22.7200,-83.2798
22.7300,-83.1530
22.7400,-83.0258
22.7500,-82.8981
22.7600,-82.7700
22.7700,-82.6413
22.7800,-82.5122
22.7900,-82.3827
22.8000,-82.2526
22.8100,-82.1221
22.8200,-81.9911
22.8300,-81.8596
22.8400,-81.7276
22.8500,-81.5952
22.8600,-81.4623
22.8700,-81.3288
22.8800,-81.1950
22.8900,-81.0606
22.9000,-80.9257
22.9100,-80.7903
22.9200,-80.6545
22.9300,-80.5181
22.9400,-80.3813
22.9500,-80.2440
22.9600,-80.1062
22.9700,-79.9678
22.9800,-79.8290
22.9900,-79.6897
23.0000,-79.5499
23.0100,-79.4096
23.0200,-79.2687
23.0300,-79.1274
23.0400,-78.9856
23.0500,-78.8432
23.0600,-78.7003
23.0700,-78.5570
23.0800,-78.4131
23.0900,-78.2687
23.1000,-78.1238
23.1100,-77.9783
23.1200,-77.8324
23.1300,-77.6859
23.1400,-77.5389
23.1500,-77.3913
23.1600,-77.2433
23.1700,-77.0947
23.1800,-76.9455
23.1900,-76.7959
23.2000,-76.6457
23.2100,-76.4949
23.2200,-76.3437
23.2300,-76.1919
23.2400,-76.0395
23.2500,-75.8866
23.2600,-75.7331
23.2700,-75.5791
23.2800,-75.4246
23.2900,-75.2694
23.3000,-75.1138
23.3100,-74.9575
23.3200,-74.8007
23.3300,-74.6434
23.3400,-74.4854
23.3500,-74.3269
23.3600,-74.1678
23.3700,-74.0082
23.3800,-73.8480
23.3900,-73.6872
23.4000,-73.5258
23.4100,-73.3638
23.4200,-73.2012
23.4300,-73.0381
23.4400,-72.8743
23.4500,-72.7100
23.4600,-72.5450
23.4700,-72.3795
23.4800,-72.2133
23.4900,-72.0465
23.5000,-71.8792
23.5100,-71.7112
23.5200,-71.5425
23.5300,-71.3733
23.5400,-71.2034
23.5500,-71.0330
23.5600,-70.8618
23.5700,-70.6901
23.5800,-70.5177
23.5900,-70.3446
23.6000,-70.1709
23.6100,-69.9966
23.6200,-69.8216
23.6300,-69.6460
23.6400,-69.4696
23.6500,-69.2927
23.6600,-69.1150
23.6700,-68.9367
23.6800,-68.7577
23.6900,-68.5780
23.7000,-68.3976
23.7100,-68.2166
23.7200,-68.0348
23.7300,-67.8524
23.7400,-67.6692
23.7500,-67.4853
23.7600,-67.3008
23.7700,-67.1155
23.7800,-66.9294
23.7900,-66.7427
23.8000,-66.5552
23.8100,-66.3670
23.8200,-66.1780
23.8300,-65.9883
23.8400,-65.7978
23.8500,-65.6066
23.8600,-65.4146
23.8700,-65.2218
23.8800,-65.0283
23.8900,-64.8340
23.9000,-64.6389
23.9100,-64.4429
23.9200,-64.2462
23.9300,-64.0487
23.9400,-63.8504
23.9500,-63.6512
23.9600,-63.4513
23.9700,-63.2504
23.9800,-63.0488
23.9900,-62.8463
